 ,Label,Area,Mean,Min,Max
1,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,24744.421,12336,42912
2,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,20395.077,12096,31648
3,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,33,24844.121,11968,40400
4,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,20518.400,12144,32320
5,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,13340.000,11856,14816
6,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,18077.333,12096,24256
7,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,20344.000,13984,29920
8,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,12461.333,11872,12880
9,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,18628.211,12032,27264
10,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,20323.200,12144,31520
11,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,20381.538,13120,28576
12,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,20488.000,12208,31232
13,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,17778.286,12176,27488
14,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,28013.793,12240,49824
15,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,15826.909,11840,20160
16,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,13568.000,13136,14176
17,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,30,23285.333,11920,42144
18,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,24387.478,11968,37360
19,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,18587.789,12512,25536
20,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,27307.130,13008,45872
21,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,13896.000,13360,14432
22,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,24723.333,12816,41312
23,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,18920.000,11824,28784
24,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,17734.154,11968,22304
25,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,17040.000,12320,22336
26,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,21146.182,13168,32096
27,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,18088.000,11872,25584
28,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,16867.200,13312,21952
29,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,17954.000,12320,24160
30,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,22143.158,12016,37264
31,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,24426.667,13920,40240
32,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,20398.118,12816,31696
33,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,18344.000,11952,26384
34,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,18046.400,13136,23824
35,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,33132.000,13040,62096
36,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,13360.000,13360,13360
37,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,19584.000,13216,26240
38,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,17165.333,11920,23984
39,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,26630.400,12240,51600
40,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,24159.448,11952,39792
41,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,17367.273,12544,24608
42,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,25888.000,12096,42672
43,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,21201.524,12416,30800
44,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,20724.706,12224,31776
45,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,27628.364,12192,43664
46,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,20632.000,12016,28384
47,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,30,25838.933,12096,41392
48,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,22577.000,12160,35392
49,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,23964.632,11904,36272
50,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,18826.667,12464,26336
51,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,28619.852,14240,49232
52,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,19850.667,12720,26304
53,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,24100.923,12064,42224
54,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,16080.000,12064,21264
55,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,26589.143,13616,44944
56,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,13452.800,12016,14544
57,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,16473.600,13152,19232
58,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,19867.200,12096,25968
59,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,23639.529,12080,38384
60,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,20573.714,12240,31696
61,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,23538.667,12720,42160
62,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,19978.947,11936,30000
63,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,15825.778,12992,20224
64,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,20965.333,11840,35264
65,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,15157.333,14528,16144
66,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,18748.308,13120,26496
67,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,18168.727,12384,24688
68,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,17258.667,12480,21408
69,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,33,23104.000,11840,36864
70,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,23633.185,12320,35168
71,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,12048.000,11936,12128
72,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,36,25228.444,12464,40944
73,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,16328.000,11936,23120
74,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,13568.000,12480,15152
75,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,19577.600,14112,26096
76,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,38,25370.105,11920,39200
77,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,19887.200,12160,28272
78,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,30,32413.867,12016,54528
79,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,24160.000,15168,38480
80,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,19696.000,12336,27216
81,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,29948.000,12496,47888
82,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,15602.462,12048,19952
83,E6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,21542.400,14240,33040
