 ,Label,Area,Mean,Min,Max
1,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,352.000,288,384
2,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,336,368
3,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,13,334.769,288,480
4,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,328.000,304,352
5,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
6,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,332.800,288,384
7,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
8,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
9,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,328.000,304,368
10,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,400.000,400,400
11,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
12,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,384.000,336,416
13,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,308.000,288,336
14,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,424.000,368,480
15,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,298.667,288,304
16,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,344.000,320,368
17,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,378.667,320,480
18,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,360.000,288,480
19,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,320.000,320,320
20,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,416.000,416,416
21,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
22,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,512.000,512,512
23,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,341.333,288,448
24,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
25,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
26,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
27,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,304.000,288,320
28,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
29,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
30,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,312.000,304,320
31,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
32,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
33,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,52,352.615,288,496
34,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
35,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,12,333.333,288,416
36,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,368.000,288,448
37,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,344.000,336,352
38,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,320.000,288,352
39,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
40,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
41,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,320.000,304,336
42,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,66,359.758,288,576
43,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,416.000,416,416
44,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
45,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
46,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
47,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
48,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,400.000,400,400
49,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
50,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,344.000,288,432
51,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,336,368
52,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,288,416
53,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,30,356.267,288,528
54,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,384.000,320,448
55,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
56,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,380.000,288,448
57,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
58,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
59,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,392.000,288,496
60,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,400.000,320,496
61,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
62,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
63,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
64,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,336,368
65,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
66,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
67,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,360.000,320,400
68,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
69,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,8,346.000,288,432
70,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,320.000,288,384
71,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,344.000,320,368
72,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,341.333,288,448
73,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,464.000,464,464
74,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
75,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
76,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,336.000,304,352
77,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,344.000,304,384
78,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
79,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
80,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,31,402.581,288,752
81,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,55,429.673,304,608
82,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,45,428.444,288,704
83,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,11,397.091,288,592
84,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,408.000,336,592
85,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
86,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,8,358.000,304,400
87,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
88,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,24,372.667,288,528
89,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
90,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,376.000,352,400
91,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
92,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,374.857,304,448
93,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
94,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
95,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
96,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,41,346.537,288,544
97,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,328.000,288,400
98,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,324.571,288,400
99,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,400.000,400,400
100,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,300.000,288,320
101,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,296.000,288,304
102,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,432.000,432,432
103,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,9,355.556,288,496
104,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
105,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,312.000,288,336
106,G4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,320,384
