 ,Label,Area,Mean,Min,Max
1,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,49,989.061,800,1408
2,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
3,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
4,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,868.000,816,944
5,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
6,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
7,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
8,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,800,848
9,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,812.000,784,864
10,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
11,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
12,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,837.333,816,848
13,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
14,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,872.000,800,944
15,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,864.000,800,960
16,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,880.000,864,896
17,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,784,864
18,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
19,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
20,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
21,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,816,880
22,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,896.000,800,1056
23,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
24,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,784,832
25,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
26,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
27,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
28,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,800,912
29,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
30,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,888.000,816,960
31,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
32,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
33,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
34,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
35,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,784,848
36,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
37,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
38,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
39,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
40,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
41,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,92,3261.217,784,12448
42,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,35,913.371,784,1312
43,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
44,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,812.000,784,848
45,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
46,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
47,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
48,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,842.667,784,912
49,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,800,800
50,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
51,F7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,858.667,816,896
