 ,Label,Area,Mean,Min,Max
1,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,432.000,432,432
2,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
3,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,384.000,336,416
4,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
5,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,352.000,336,368
6,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,20,366.400,304,464
7,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
8,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
9,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,32,357.000,288,496
10,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,13,324.923,288,416
11,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
12,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,312.000,288,336
13,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
14,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,448.000,448,448
15,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,361.600,288,432
16,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,288,320
17,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,336.000,304,400
18,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,327.111,288,384
19,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,15,348.800,288,464
20,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,389.333,304,480
21,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,14,339.429,288,448
22,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
23,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,12,340.000,288,400
24,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
25,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,304.000,288,320
26,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,324.571,288,368
27,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,336.000,288,384
28,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,288,320
29,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,328.000,288,416
30,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
31,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,320,336
32,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,320.000,288,368
33,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
34,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,348.000,320,400
35,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,296.000,288,304
36,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,357.895,288,544
37,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,61,408.393,288,640
38,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,31,401.032,304,640
39,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,37,374.919,288,496
40,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,464.000,464,464
41,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
42,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
43,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,352.000,288,480
44,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,356.000,320,384
45,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,448.000,448,448
46,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
47,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
48,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,480.000,480,480
49,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,464.000,464,464
50,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,11,365.091,288,496
51,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
52,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,344.000,304,384
53,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,400.000,304,512
54,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
55,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
56,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
57,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
58,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
59,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,384.000,304,464
60,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,389.333,320,496
61,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,365.333,336,400
62,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,312.000,304,320
63,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,342.857,304,384
64,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,320,336
65,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,320,336
66,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
67,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
68,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
69,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,373.333,320,432
70,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,349.474,288,528
71,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,34,423.529,304,576
72,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,30,446.400,288,736
73,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,27,422.519,288,560
74,G6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,22,433.455,304,624
