 ,Label,Area,Mean,Min,Max
1,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
2,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,688.000,688,688
3,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
4,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
5,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
6,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,704.000,704,704
7,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
8,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
9,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,688.000,688,688
10,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,725.333,688,784
11,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,14,773.714,688,848
12,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
13,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,800.000,704,896
14,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
15,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,792.000,720,848
16,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
17,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,44,761.091,688,992
18,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,745.600,704,800
19,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,747.429,704,848
20,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,728.000,688,768
21,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,745.143,688,832
22,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,768.000,736,832
23,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
24,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,14,768.000,688,944
25,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
26,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
27,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,776.000,752,800
28,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,761.600,688,896
29,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
30,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
31,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,816,864
32,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,688.000,688,688
33,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
34,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
35,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
36,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
37,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
38,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
39,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,728.000,720,736
40,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,688.000,688,688
41,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
42,D2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
