 ,Label,Area,Mean,Min,Max
1,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1084.800,1008,1168
2,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,992,1024
3,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1130.667,1024,1200
4,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
5,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
6,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
7,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1032.000,1024,1040
8,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
9,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
10,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,144,6245.444,992,41840
11,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
12,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
13,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
14,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
15,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1044.000,1008,1088
16,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
17,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
18,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
19,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
20,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,1024,1056
21,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1000.000,992,1008
22,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
23,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
24,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1272.000,1152,1424
25,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,23,1177.043,1040,1408
26,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,1138.133,992,1376
27,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,23,1177.043,1008,1440
28,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,1069.714,992,1184
29,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,18,1150.222,992,1312
30,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,40,1105.600,992,1264
31,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
32,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,1024,1088
33,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,125,2473.856,992,19584
34,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
35,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
36,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
37,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
38,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
39,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
40,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
41,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,85,4125.365,992,25104
42,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
43,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
44,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
45,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
46,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,415,2016.771,992,23168
47,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,48,1149.333,992,1504
48,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,1137.067,992,1312
49,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
50,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1034.667,1008,1088
51,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
52,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
53,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
54,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
55,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
56,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,82,1207.805,992,1600
57,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
58,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,38,1100.211,992,1280
59,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1123.200,1024,1200
60,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
61,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
62,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1024.000,1008,1040
63,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,1040,1072
64,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
65,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1048.000,1024,1072
66,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
67,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
68,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
69,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,992,1024
70,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
71,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
72,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1096.000,1024,1168
73,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
74,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,133,1231.278,992,1792
75,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,1234.909,1024,1392
76,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,40,1180.000,992,1536
77,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,1098.182,1008,1216
78,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
79,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,992,1024
80,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1072.000,992,1152
81,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,1008,1120
82,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
83,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1033.600,992,1152
84,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1024.000,1008,1040
85,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
86,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
87,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
88,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
89,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,54,1202.370,1008,1520
90,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,53,1210.566,992,1584
91,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
92,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
93,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
94,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
95,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
96,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,134,4427.582,992,31424
97,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1016.000,992,1040
98,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
99,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,36,1101.778,992,1376
100,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1072.000,1072,1072
101,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
102,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
103,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
104,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
105,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,1040,1040
106,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
107,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
108,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
109,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
110,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
111,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
112,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
113,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
114,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1052.000,992,1184
115,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
116,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
117,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
118,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,1117.333,992,1360
119,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,1072.000,1024,1152
120,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,16,1143.000,992,1344
121,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,44,1138.182,992,1408
122,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
123,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,186,3847.398,992,32256
124,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1200.000,1136,1296
125,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
126,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1088.000,1008,1152
127,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
128,F7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,1074.909,992,1184
