 ,Label,Area,Mean,Min,Max
1,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
2,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,1302.667,1216,1568
3,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1296.000,1232,1392
4,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1260.000,1216,1296
5,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
6,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
7,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,1308.800,1232,1472
8,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1352.000,1280,1536
9,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1368.000,1344,1392
10,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1216.000,1216,1216
11,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
12,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1424.000,1424,1424
13,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
14,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,1314.462,1216,1408
15,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,846,5154.288,1216,32416
16,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
17,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1315.200,1216,1392
18,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
19,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1276.800,1216,1328
20,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
21,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1216.000,1216,1216
22,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1309.333,1232,1440
23,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1232.000,1216,1248
24,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
25,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1296.000,1232,1360
26,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
27,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,123,3351.675,1216,29152
28,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
29,F11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1264.000,1216,1344
