 ,Label,Area,Mean,Min,Max
1,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
2,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,39,989.128,880,1472
3,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,14,969.143,880,1088
4,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,938.667,896,976
5,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
6,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
7,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,19,956.632,880,1024
8,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,7,994.286,944,1024
9,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,912.000,880,992
10,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
11,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
12,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
13,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,985.600,912,1168
14,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
15,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,928.000,896,960
16,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,912.000,880,928
17,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
18,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,916.000,880,976
19,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
20,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,944.000,912,976
21,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
22,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,944.000,896,976
23,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
24,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
25,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,932.000,928,944
26,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
27,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
28,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
29,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
30,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,912.000,896,944
31,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,1008.000,928,1056
32,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
33,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
34,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
35,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
36,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,992.000,880,1168
37,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
38,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,928.000,896,960
39,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
40,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
41,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,16,940.000,880,1072
42,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
43,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,24,1000.667,896,1200
44,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
45,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,925.333,880,1008
46,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
47,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,938.667,880,992
48,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
49,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
50,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,940.000,912,992
51,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
52,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,8,948.000,896,992
53,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,928.000,880,976
54,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,984.000,896,1072
55,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
56,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,912.000,896,944
57,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
58,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,956.000,928,1024
59,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,11,935.273,880,1008
60,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1008.000,896,1184
61,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
62,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,880.000,880,880
63,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
64,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
65,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
66,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
67,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
68,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
69,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
70,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
71,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,901.333,880,944
72,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1232.000,1232,1232
73,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,944.000,880,1008
74,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1000.000,944,1056
75,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
76,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,949.333,896,976
77,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
78,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,933.333,880,1008
79,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,960.000,896,1024
80,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,970.667,896,1056
81,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,904.000,880,928
82,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,30,1103.467,912,1360
83,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,25,988.160,880,1216
84,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,160,965.900,880,1216
85,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,30,1029.333,880,1248
86,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1056.000,976,1104
87,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,912.000,880,944
88,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
89,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,7,966.857,912,1056
90,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
91,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,17,970.353,880,1136
92,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,963.200,912,1072
93,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,944.000,912,976
94,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1024.000,1008,1040
95,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
96,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,947.200,880,1024
97,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1016.000,960,1072
98,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,944.000,880,1040
99,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,957.333,880,1120
100,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
101,E11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1002.667,912,1184
