 ,Label,Area,Mean,Min,Max
1,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
2,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
3,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
4,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
5,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
6,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
7,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,1040,1072
8,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
9,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
10,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
11,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
12,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1232.000,1232,1232
13,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
14,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1045.333,1040,1056
15,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1200.000,1200,1200
16,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1125.333,1088,1152
17,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
18,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
19,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
20,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
21,F11_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
