 ,Label,Area,Mean,Min,Max
1,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,792.000,768,848
2,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,864.000,768,1200
3,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,752.000,752,752
4,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,845.714,752,1008
5,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
6,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,762.667,752,784
7,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
8,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,768.000,752,784
9,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
10,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
11,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
12,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,805.333,768,864
13,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,810.667,768,880
14,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,848,880
15,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
16,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
17,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
18,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,800.000,784,832
19,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
20,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,784,864
21,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
22,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,776.000,768,784
23,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
24,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
25,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
26,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,784.000,752,800
27,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,832.000,784,880
28,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,832.000,768,912
29,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
30,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,760.000,752,768
31,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
32,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
33,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,844.800,752,992
34,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
35,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,790.400,752,848
36,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,752,816
37,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
38,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,835.200,752,912
39,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
40,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
41,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,15,840.533,784,1008
42,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
43,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
44,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
45,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
46,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
47,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,844.000,784,896
48,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
49,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,890.667,768,1152
50,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
51,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
52,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
53,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,872.000,848,896
54,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
55,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,776.000,768,784
56,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,816,896
57,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,776.000,768,784
58,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,784,848
59,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,792.000,752,832
60,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
61,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
62,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,752,928
63,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
64,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
65,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,121,2829.752,752,15392
66,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
67,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
68,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
69,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,792.000,752,832
70,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
71,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,786.667,752,864
72,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
73,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
74,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,800,816
75,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
76,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
77,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
78,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
79,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
80,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
81,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
82,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
83,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
84,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
85,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
86,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,768,896
87,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
88,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,904.000,864,944
89,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
90,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
91,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
92,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,768,848
93,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,792.000,752,848
94,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
95,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
96,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
97,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,856.000,752,944
98,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
99,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,896.000,832,960
100,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
101,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,752,816
102,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,9,851.556,768,1008
103,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
104,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
105,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,816,864
106,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
107,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
108,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,752,880
109,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
110,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
111,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,789.333,752,864
112,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
113,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,800,928
114,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,832,848
115,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,768,800
116,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
117,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
118,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
119,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
120,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
121,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
122,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
123,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,821.333,752,896
124,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,784,784
125,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
126,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,768.000,752,784
127,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
128,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
129,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
130,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
131,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,832.000,768,896
132,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,816,848
133,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,13,807.385,752,912
134,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
135,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,151,827.656,752,1104
136,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
137,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,864.000,784,960
138,D9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
