 ,Label,Area,Mean,Min,Max
1,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,496.000,496,496
2,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,528.000,480,576
3,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,528.000,528,528
4,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,480.000,480,480
5,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,504.000,480,528
6,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,656.000,656,656
7,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,544.000,544,544
8,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,512.000,512,512
9,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,499.200,480,528
10,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,496.000,496,496
11,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,496.000,496,496
12,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,512.000,480,544
13,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,528.000,528,528
14,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,480.000,480,480
15,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,560.000,544,576
16,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,496.000,496,496
17,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,504.000,480,528
18,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,640.000,640,640
19,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,560.000,560,560
20,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,496.000,496,496
21,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,496.000,496,496
22,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,496.000,496,496
23,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,496.000,496,496
24,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,496.000,496,496
25,E4_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,608.000,608,608
