 ,Label,Area,Mean,Min,Max
1,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,784,864
2,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,837.333,784,880
3,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,824.000,784,880
4,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,872.000,816,928
5,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
6,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
7,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
8,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,816.000,800,848
9,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
10,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
11,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
12,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
13,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
14,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
15,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
16,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
17,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
18,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
19,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
20,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,821.333,784,880
21,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
22,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,852.000,784,944
23,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
24,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
25,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
26,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,43,974.512,784,1232
27,E3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,77,978.286,784,1232
