 ,Label,Area,Mean,Min,Max
1,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
2,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
3,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
4,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
5,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
6,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
7,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
8,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,936.000,912,960
9,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1008.000,944,1072
10,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
11,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
12,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
13,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,60,3589.867,912,12368
14,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
15,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
16,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1024.000,928,1120
17,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,992.000,912,1072
18,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,1021.333,960,1152
19,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
20,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
21,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,1018.667,912,1088
22,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,62,1149.419,912,1968
23,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
24,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
25,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
26,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
27,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
28,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1016.000,976,1056
29,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
30,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
31,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
32,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
33,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,968.000,960,976
34,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,506,5757.692,912,44464
35,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
36,F4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
