 ,Label,Area,Mean,Min,Max
1,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,39,391.795,256,624
2,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,30,336.533,256,480
3,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,400.000,304,464
4,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,336.000,256,416
5,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,359.273,272,512
6,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,94,327.489,256,512
7,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,512.000,512,512
8,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,512.000,512,512
9,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,310.400,256,368
10,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,300.444,256,400
11,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,356.000,256,528
12,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,316.000,256,416
13,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,376.000,368,384
14,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,256.000,256,256
15,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,320.000,320,320
16,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,352.000,256,448
17,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,272.000,272,272
18,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,320.000,320,320
19,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,57,333.754,256,544
20,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,264.000,256,272
21,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,280.000,272,288
22,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,22,304.000,256,448
23,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,297.600,256,368
24,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,320.000,288,368
25,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,333.333,288,448
26,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,282.667,272,288
27,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,384.000,384,384
28,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,368.000,368,368
29,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,282.667,256,320
30,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,304.000,256,432
31,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,352.000,352,352
32,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,288.000,288,288
33,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
34,F9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,368.000,368,368
