 ,Label,Area,Mean,Min,Max
1,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
2,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,1100.000,1024,1200
3,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
4,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
5,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,81,6557.432,1008,37712
6,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1048.000,1024,1072
7,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1072.000,1040,1104
8,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1056.000,1040,1072
9,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
10,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
11,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
12,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
13,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1032.000,1024,1040
14,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
15,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1200.000,1200,1200
16,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1184.000,1184,1184
17,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,1098.667,1024,1264
18,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
19,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1024.000,1008,1040
20,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1048.000,1024,1072
21,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1160.000,1136,1184
22,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
23,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
24,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,92,3773.565,1024,18496
25,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
26,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1120.000,1040,1200
27,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1264.000,1264,1264
28,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1040.000,1040,1040
29,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1104.000,1072,1136
30,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
31,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
32,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
33,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,14,1099.429,1008,1232
34,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,1061.333,1024,1088
35,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,1152.000,1024,1312
36,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,8,1108.000,1008,1232
37,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,1130.667,1072,1168
38,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1072.000,1040,1104
39,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,1068.000,1040,1088
40,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1080.000,1024,1136
41,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,84,7507.810,1024,38736
42,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1208.000,1136,1280
43,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,1141.333,1024,1280
44,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,1098.667,1024,1168
45,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
46,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,211,2725.081,1008,19152
47,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
48,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1152.000,1152,1152
49,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
50,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
51,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,1152.000,1056,1312
52,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
53,F2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,1172.571,1008,1296
