 ,Label,Area,Mean,Min,Max
1,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
2,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
3,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
4,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,800,832
5,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,792.000,704,864
6,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
7,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
8,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
9,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,768.000,736,800
10,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
11,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
12,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,720.000,688,800
13,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
14,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
15,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,698.667,672,720
16,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
17,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
18,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,756.000,704,848
19,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
20,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
21,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
22,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
23,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
24,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,710.400,672,736
25,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,698.667,672,720
26,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,736.000,688,784
27,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
28,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,688.000,672,720
29,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
30,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
31,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
32,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
33,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,800,832
34,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
35,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
36,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,15,771.200,672,896
37,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,21,762.667,672,1008
38,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,59,756.068,672,928
39,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
40,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
41,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,16,768.000,672,1024
42,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,712.000,704,720
43,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
44,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
45,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,722.526,672,816
46,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
47,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
48,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,773.333,736,800
49,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,736.000,704,768
50,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,741.333,704,784
51,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
52,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
53,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
54,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,698.667,672,720
55,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
56,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
57,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
58,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,725.333,672,816
59,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,736.000,720,752
60,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
61,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,736.000,736,736
62,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,816,896
63,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,714.667,672,768
64,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
65,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
66,E9_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,760.000,752,768
