 ,Label,Area,Mean,Min,Max
1,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
2,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
3,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,968.000,960,976
4,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
5,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
6,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
7,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
8,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,944.000,928,960
9,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,968.000,928,1008
10,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
11,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
12,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,949.333,944,960
13,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
14,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,972.800,928,1040
15,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
16,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
17,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
18,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
19,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
20,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
21,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
22,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
23,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
24,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
25,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1184.000,1184,1184
26,E6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,245,4272.327,928,34208
