 ,Label,Area,Mean,Min,Max
1,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,24220.571,14816,38848
2,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,21577.290,13648,30768
3,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,28131.000,14768,42272
4,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,26606.222,19504,38048
5,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,20333.714,13856,28576
6,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,19025.333,13888,24080
7,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,17482.667,16400,18816
8,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,20404.571,13632,30240
9,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,24577.333,15136,37600
10,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,19120.000,14144,24912
11,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,24830.118,16352,38112
12,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,22412.667,14416,32112
13,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,17818.000,15280,20496
14,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,33626.133,14736,56160
15,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,53,41442.415,13776,65520
16,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,18732.000,14288,24144
17,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,24143.385,13664,36304
18,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,18516.000,13600,23184
19,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,24395.000,13680,35968
20,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,29279.000,14144,48640
21,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,31964.160,14240,62656
22,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,18205.333,14176,21184
23,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,21241.143,16896,28880
24,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,30393.412,15184,50992
25,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,18569.846,13648,27200
26,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,20657.684,14672,30224
27,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,28231.040,14528,46304
28,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,19269.333,15744,24272
29,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,25520.000,17312,37696
30,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,18154.000,16320,21904
31,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,34152.471,13776,62528
32,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,19664.000,14192,24192
33,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,15333.333,13840,17664
34,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,26696.421,14752,39888
35,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,28147.200,13792,49184
36,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,15968.000,13680,20016
37,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,34522.483,15984,64144
38,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,28588.000,15680,46048
39,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,24426.353,13648,40656
40,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,22524.308,13808,32528
41,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16382.400,14480,18576
42,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,21406.667,14064,26224
43,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,23736.000,15040,35232
44,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,19800.889,15744,26048
45,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,20092.571,15520,26224
46,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,23926.222,14416,37328
47,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,33731.459,14416,60848
48,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,25002.353,13600,37920
49,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,30284.667,14320,51360
50,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,27159.467,14928,43424
51,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,21407.200,14912,27472
52,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,21347.429,13664,29088
53,E2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,22027.200,14704,31536
