 ,Label,Area,Mean,Min,Max
1,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,434,1406.673,1040,1872
2,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
3,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,1120.000,1056,1200
4,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
5,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
6,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1040.000,1040,1040
7,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
8,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
9,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1344.000,1344,1344
10,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
11,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
12,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
13,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
14,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
15,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1130.667,1040,1248
16,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
17,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
18,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
19,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
20,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
21,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1141.333,1104,1168
22,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
23,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
24,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
25,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
26,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1224.000,1216,1232
27,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
28,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1248.000,1248,1248
29,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
30,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
31,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
32,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,1144.000,1040,1392
33,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
34,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1040.000,1040,1040
35,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
36,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
37,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
38,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1040.000,1040,1040
39,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1288.000,1248,1328
40,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
41,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,1084.000,1056,1168
42,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
43,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1344.000,1344,1344
44,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1056.000,1040,1072
45,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1200.000,1200,1200
46,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1040.000,1040,1040
47,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
48,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1040.000,1040,1040
49,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
50,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
51,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
52,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
53,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1040.000,1040,1040
54,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1120.000,1120,1120
55,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1082.667,1040,1168
56,B7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1040.000,1040,1040
