 ,Label,Area,Mean,Min,Max
1,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1440.000,1440,1440
2,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,1520.000,1440,1648
3,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1546.667,1504,1616
4,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,1592.727,1440,1824
5,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,63,1512.127,1424,1728
6,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1536.000,1536,1536
7,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,1590.400,1472,1840
8,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1472.000,1472,1472
9,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,1508.000,1424,1632
10,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1616.000,1520,1680
11,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,1608.000,1504,1760
12,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1520.000,1520,1520
13,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,1506.286,1424,1600
14,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1512.000,1504,1520
15,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1424.000,1424,1424
16,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1493.333,1424,1552
17,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,1531.429,1424,1712
18,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1456.000,1456,1456
19,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1424.000,1424,1424
20,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1440.000,1440,1440
21,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,101,5343.683,1424,30000
22,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1712.000,1712,1712
23,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1424.000,1424,1424
24,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1440.000,1440,1440
25,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,1565.333,1424,1712
26,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1424.000,1424,1424
27,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1496.000,1424,1568
28,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,1558.857,1456,1792
29,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1496.000,1440,1552
30,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,1518.933,1424,1776
31,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1424.000,1424,1424
32,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1488.000,1456,1520
33,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1424.000,1424,1424
34,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1464.000,1424,1504
35,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1584.000,1584,1584
36,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1488.000,1440,1536
37,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,51,5350.275,1456,19056
38,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,1469.333,1424,1584
39,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,1498.483,1424,1696
40,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1472.000,1472,1472
41,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1592.000,1472,1712
42,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,47,1554.723,1440,1808
43,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,1570.133,1424,1904
44,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,1508.000,1424,1616
45,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,1506.000,1424,1696
46,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1450.667,1424,1488
47,D9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1536.000,1536,1536
