 ,Label,Area,Mean,Min,Max
1,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,50,406.080,288,592
2,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
3,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
4,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,372.571,288,528
5,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
6,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
7,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,512.000,512,512
8,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,376.000,336,416
9,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,16,352.000,288,480
10,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
11,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,354.286,288,416
12,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,368.000,304,480
13,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,528.000,528,528
14,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
15,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
16,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,384.000,288,480
17,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
18,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,376.000,288,464
19,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
20,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,315.429,288,352
21,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,309.333,304,320
22,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,416.000,368,464
23,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,448.000,448,448
24,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
25,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
26,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
27,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
28,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
29,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,8,346.000,288,416
30,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,298.667,288,304
31,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,308.000,288,336
32,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
33,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,336.000,288,384
34,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,512.000,512,512
35,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
36,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
37,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
38,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
39,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,288.000,288,288
40,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
41,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
42,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
43,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,336.000,288,384
44,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
45,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
46,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,46,426.435,288,624
47,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,26,460.577,336,624
48,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,43,403.349,288,592
49,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
50,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
51,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
52,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,288,320
53,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,304,352
54,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,336.000,288,384
55,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,344.000,288,400
56,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,394.667,288,464
57,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
58,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,10,363.200,288,496
59,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,312.000,288,336
60,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
61,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,380.000,304,480
62,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
63,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
64,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
65,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
66,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,320.000,288,352
67,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,360.000,352,368
68,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,432.000,432,432
69,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,416.000,416,416
70,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,320.000,304,352
71,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,340.000,288,432
72,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
73,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
74,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
75,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,424.000,320,528
76,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
77,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
78,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,480.000,432,528
79,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,404.000,352,448
80,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
81,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
82,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
83,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,312.000,304,320
84,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,50,422.080,288,704
85,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,45,423.467,288,640
86,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,41,413.659,288,592
87,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,42,399.619,288,608
88,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,41,388.683,288,544
89,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,36,373.333,288,480
90,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,376.000,336,416
91,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
92,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,312.000,288,352
93,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,25,356.480,288,528
94,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
95,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,320.000,288,352
96,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,312.000,304,320
97,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,346.667,336,368
98,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
99,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,360.000,320,400
100,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
101,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
102,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,288.000,288,288
103,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,464.000,464,464
104,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
105,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
106,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
107,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
108,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
109,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
110,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,8,348.000,288,528
111,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,304,304
112,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
113,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
114,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,336.000,288,400
115,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
116,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
117,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,448.000,448,448
118,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,496.000,496,496
119,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
120,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,312.000,304,320
121,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,338.667,288,384
122,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,312.000,288,336
123,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
124,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,368.000,320,416
125,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,288,368
126,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,352.000,288,480
127,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
128,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,41,387.122,288,576
129,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,27,420.741,288,656
130,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,34,413.647,288,592
131,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,160,425.400,288,768
132,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,19,472.421,336,720
133,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,26,422.769,288,624
134,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,24,408.667,288,624
135,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,48,412.333,288,656
136,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,33,397.576,288,592
137,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,83,370.699,288,704
138,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,104,371.538,288,704
139,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,464.000,464,464
140,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,405.333,320,528
141,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,432.000,432,432
142,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,320.000,304,336
143,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,355.200,320,384
144,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
145,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,320.000,288,352
146,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
147,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,312.000,288,336
148,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,292.000,288,304
149,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
150,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
151,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,340.000,304,368
152,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,480.000,480,480
153,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
154,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,296.000,288,304
155,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,304,352
156,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,336.000,288,416
157,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,20,337.600,288,448
158,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
159,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,432.000,432,432
160,E10_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
