 ,Label,Area,Mean,Min,Max
1,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,1430.737,1296,1600
2,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1404.000,1296,1504
3,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1356.800,1296,1424
4,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,1416.000,1312,1600
5,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1392.000,1376,1408
6,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1360.000,1312,1408
7,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
8,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
9,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
10,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
11,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,1424.000,1376,1504
12,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,1373.440,1296,1616
13,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,1396.414,1296,1616
14,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
15,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1352.000,1312,1392
16,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
17,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
18,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
19,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
20,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
21,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
22,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1424.000,1424,1424
23,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
24,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,347,5661.879,1296,32016
25,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
26,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1352.000,1344,1360
27,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
28,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
29,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
30,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
31,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
32,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
33,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1336.000,1312,1360
34,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1416.000,1360,1472
35,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
36,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1338.667,1296,1376
37,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1424.000,1424,1424
38,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1472.000,1328,1584
39,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1365.333,1312,1392
40,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1376.000,1344,1408
41,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,1484.000,1296,1840
42,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,1401.600,1296,1632
43,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,422,2774.142,1296,18672
44,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,1385.143,1296,1488
45,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
46,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
47,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
48,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
49,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
50,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
51,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
52,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1560.000,1360,1760
53,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
54,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1328.000,1296,1408
55,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
56,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
57,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1424.000,1424,1424
58,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
59,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
60,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1376.000,1360,1392
61,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1424.000,1424,1424
62,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
63,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
64,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1312.000,1312,1312
65,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1432.000,1312,1552
66,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1296.000,1296,1296
67,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
68,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
69,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
70,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
71,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
72,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
73,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
74,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,1418.483,1296,1632
75,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1416.000,1344,1488
76,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
77,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1350.400,1296,1424
78,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
79,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1392.000,1296,1488
80,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
81,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1400.000,1392,1408
82,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
83,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
84,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1418.667,1408,1424
85,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
86,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
87,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1328.000,1296,1360
88,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
89,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
90,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1338.667,1296,1360
91,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1344.000,1328,1360
92,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
93,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
94,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
95,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1381.333,1344,1424
96,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1344.000,1296,1424
97,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
98,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
99,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
100,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,1421.714,1312,1712
101,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1424.000,1424,1424
102,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
103,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1416.000,1376,1456
104,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
105,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1360.000,1312,1408
106,E6_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1456.000,1440,1488
