 ,Label,Area,Mean,Min,Max
1,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,816.000,784,848
2,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,908.000,848,1056
3,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,800.000,784,816
4,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
5,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
6,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
7,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
8,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,800.000,784,832
9,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
10,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
11,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
12,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,844.800,800,928
13,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,68,3621.882,784,17248
14,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
15,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
16,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,853.333,784,912
17,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,880.000,816,944
18,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,844.000,784,944
19,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,905.143,800,1056
20,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,800,848
21,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
22,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
23,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,800,848
24,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
25,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
26,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
27,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
28,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
29,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
30,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
31,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
32,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,820.000,800,864
33,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
34,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
35,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,832.000,800,880
36,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,848.000,848,848
37,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
38,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
39,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
40,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
41,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,42,898.667,784,1120
42,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,316,864.810,784,1184
43,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
44,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,868.364,784,1088
45,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,800,848
46,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
47,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,896.000,832,960
48,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
49,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
50,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
51,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
52,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
53,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,840.000,784,896
54,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
55,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,832.000,784,912
56,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,816.000,784,848
57,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
58,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,106,880.453,784,1296
59,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
60,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,45,896.356,784,1216
61,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,50,868.480,784,1104
62,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,35,912.000,784,1152
63,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,145,2179.862,784,22768
64,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,842.667,800,864
65,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
66,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
67,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,806.400,784,832
68,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
69,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
70,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
71,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,856.000,800,928
72,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
73,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
74,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,126,5199.619,784,31520
75,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
76,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,28,878.857,800,1088
77,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,19,882.526,800,1040
78,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,499,2937.331,784,41584
79,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
80,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
81,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
82,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,792.000,784,800
83,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
84,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,800.000,784,816
85,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,862.769,784,960
86,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,848.000,832,864
87,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
88,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
89,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,944.000,912,976
90,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
91,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
92,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
93,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
94,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
95,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,848.000,800,896
96,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,18,885.333,784,1040
97,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,880.000,800,960
98,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
99,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
100,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,836.571,784,912
101,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,821.333,784,880
102,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
103,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
104,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,832.000,784,896
105,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,812.444,784,864
106,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
107,G2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
