 ,Label,Area,Mean,Min,Max
1,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
2,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
3,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
4,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
5,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
6,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
7,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
8,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
9,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
10,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
11,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
12,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
13,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
14,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
15,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,41,3009.561,960,8656
16,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
17,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
18,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,164,5015.707,944,43008
19,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
20,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
21,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
22,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
23,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
24,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,944.000,944,944
25,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
26,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
27,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
28,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
29,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
30,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
31,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
32,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
33,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
34,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
35,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
36,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,1018.667,944,1088
37,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
38,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
39,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,960.000,944,976
40,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
41,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
42,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
43,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,960.000,960,960
44,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
45,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
46,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
47,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
48,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
49,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
50,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
51,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
52,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
53,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
54,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,984.000,960,1008
55,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
56,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
57,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
58,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
59,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,95,4652.800,944,35296
60,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
61,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
62,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
63,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,41,2731.317,944,6432
64,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
65,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
66,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
67,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,128,5299.625,944,32512
68,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,77,3546.805,944,22896
69,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
70,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
71,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
72,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
73,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
74,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
75,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
76,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
77,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
78,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
79,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
80,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
81,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
82,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
83,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
84,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
85,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,108,5232.889,960,34352
86,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
87,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
88,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
89,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
90,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
91,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1048.000,960,1136
92,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
93,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,992.000,960,1024
94,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
95,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
96,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
97,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
98,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
99,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
100,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
101,F4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
