 ,Label,Area,Mean,Min,Max
1,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,1104.000,1056,1200
2,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,1048.000,1040,1056
3,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1072.000,1072,1072
4,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1040.000,1040,1040
5,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1136.000,1136,1136
6,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1120.000,1120,1120
7,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1168.000,1168,1168
8,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,1136.000,1104,1184
9,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1056.000,1056,1056
10,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1040.000,1040,1040
11,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1088.000,1088,1088
12,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,13,1149.538,1056,1344
13,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,93,7261.419,1040,26096
14,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1120.000,1120,1120
15,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1200.000,1200,1200
16,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1104.000,1104,1104
17,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,1168.000,1152,1184
18,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1072.000,1072,1072
19,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1184.000,1184,1184
20,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1168.000,1168,1168
21,B2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1056.000,1056,1056
