 ,Label,Area,Mean,Min,Max
1,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
2,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
3,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
4,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,794.667,784,800
5,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
6,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
7,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
8,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,11,861.091,784,960
9,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,832,848
10,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
11,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
12,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
13,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,858.667,784,1024
14,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,830.222,784,880
15,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,784,848
16,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
17,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
18,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
19,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
20,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,864.000,800,976
21,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,880,880
22,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
23,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
24,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
25,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,928.000,848,1008
26,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,784,800
27,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,800,896
28,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
29,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
30,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,784,832
31,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,828.000,784,880
32,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
33,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
34,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
35,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
36,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
37,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,821.333,800,848
38,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
39,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
40,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
41,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,8,926.000,784,1088
42,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
43,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
44,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
45,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
46,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,11,865.455,800,928
47,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
48,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
49,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,880.000,784,992
50,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,816,832
51,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,816,848
52,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,861.333,816,928
53,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
54,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
55,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
56,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,888.000,800,976
57,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
58,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,912.000,864,976
59,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,837.333,816,864
60,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
61,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,816.000,800,832
62,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,816,880
63,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
64,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
65,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,869.333,816,912
66,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
67,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
68,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
69,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
70,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
71,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
72,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
73,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
74,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,800,800
75,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
76,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
77,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
78,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
79,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
80,C4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
