 ,Label,Area,Mean,Min,Max
1,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
2,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
3,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
4,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,872.000,816,928
5,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,14,834.286,784,912
6,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,826.667,800,864
7,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
8,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
9,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
10,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
11,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
12,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
13,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,826.667,784,912
14,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,800,928
15,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,848.000,832,880
16,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
17,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
18,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,800.000,784,832
19,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
20,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
21,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
22,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
23,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
24,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
25,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
26,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
27,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,888.000,800,976
28,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,832,864
29,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
30,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
31,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
32,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
33,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
34,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,1024.000,1024,1024
35,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
36,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
37,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
38,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
39,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
40,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
41,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
42,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
43,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,816,864
44,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
45,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,789.333,784,800
46,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
47,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
48,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
49,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,864.000,832,928
50,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
51,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,828.000,784,880
52,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,837.333,816,880
53,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
54,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,800,848
55,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,824.000,784,880
56,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
57,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
58,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
59,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
60,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
61,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,836.000,800,880
62,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
63,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,844.000,784,992
64,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
65,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
66,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
67,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
68,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
69,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,810.667,800,832
70,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,832,864
71,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,810.667,784,832
72,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
73,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,784,848
74,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
75,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
76,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,912.000,832,992
77,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,800,896
78,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
79,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
80,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
81,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,816,832
82,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
83,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,784,832
84,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
85,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
86,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
87,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,976.000,976,976
88,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
89,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,842.667,816,880
90,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
91,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
92,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
93,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
94,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,840.000,800,928
95,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
96,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
97,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
98,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,836.000,784,896
99,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
100,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
101,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
102,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
103,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
104,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
105,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
106,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
107,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
108,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
109,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
110,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,880.000,848,912
111,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,844.000,800,912
112,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,800.000,784,816
113,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
114,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
115,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,816,832
116,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
117,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
118,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
119,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
120,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
121,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
122,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
123,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
124,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
125,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,800,800
126,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,821.333,784,896
127,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,867.200,784,960
128,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944.000,944,944
129,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
130,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
131,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
132,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
133,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
134,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
135,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
136,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
137,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
138,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
139,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
140,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,812.000,784,864
141,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,813.333,784,864
142,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
143,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
144,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
145,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
146,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,832,896
147,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
148,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
149,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
150,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
151,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
152,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
153,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,837.333,800,912
154,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
155,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
156,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
157,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,784,912
158,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
159,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
160,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,784,816
161,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
162,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,858.667,784,960
163,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
164,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
165,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,832.000,800,864
166,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
167,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,331,3942.429,784,50720
168,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
169,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,819.200,784,912
170,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
171,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,858.667,816,912
172,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
173,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,896.000,896,896
174,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
175,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
176,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
177,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,816,864
178,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,826.667,784,880
179,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
180,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
181,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
182,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,850.000,784,1072
183,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
184,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,832.000,784,928
185,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
186,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,874.667,800,912
187,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
188,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
189,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
190,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,837.333,800,880
191,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
192,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
193,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
194,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
195,E7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
