 ,Label,Area,Mean,Min,Max
1,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,40,31066.800,10336,61136
2,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,33,19541.818,9904,29168
3,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,20135.333,10384,33008
4,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,22399.200,9952,37072
5,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,16752.000,9776,26032
6,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,15456.000,9472,21456
7,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,15800.000,10896,19968
8,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,16570.667,10576,25680
9,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,70,11964.571,9312,22672
10,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,36,22387.111,10128,32672
11,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,13488.000,9632,15168
12,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,16891.429,9872,24128
13,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,16942.222,10496,25952
14,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,17539.200,9664,24832
15,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,21472.000,9520,37072
16,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,9536.000,9536,9536
17,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,21304.000,9648,40016
18,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,19015.111,9904,30384
19,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,13153.600,9376,17040
20,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,11133.333,9920,12816
21,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,22251.130,10000,39024
22,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,20556.667,9744,35872
23,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,14899.556,9952,19872
24,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,16533.818,9696,23936
25,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,11634.667,9392,14528
26,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,18226.462,10880,25536
27,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,21051.692,9920,34944
28,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,17691.636,9328,26832
29,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,37,21216.432,9760,31920
30,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,24441.931,9824,47264
31,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,10122.667,9952,10240
32,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,13262.769,9472,17744
33,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,16110.400,10160,24448
34,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,18427.077,11216,28352
35,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,24450.370,9968,44144
36,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,16683.636,9424,24032
37,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,11257.600,9584,13168
38,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,52,20252.000,9296,29632
39,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,19870.000,9552,31440
40,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,25364.923,9440,44976
41,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,49,15074.612,9376,44992
42,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,20835.429,10000,32928
43,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,14583.467,9808,18512
44,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,20231.704,9408,33616
45,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,11703.385,9440,14640
46,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,17838.222,9696,25856
47,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,15800.727,9424,22192
48,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,14947.429,10768,19632
49,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,17552.889,9456,31808
50,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,14458.000,10208,19232
51,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,13251.429,9728,15680
52,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,20144.000,9440,36832
53,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,23107.556,9952,37472
54,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,15594.353,9648,27440
55,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,21690.182,9536,39312
56,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,13810.000,9344,17088
57,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,16114.783,9552,22944
58,B10_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,16915.429,10016,25216
