 ,Label,Area,Mean,Min,Max
1,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,13,1372.308,1264,1520
2,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1360.000,1360,1360
3,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1408.000,1408,1408
4,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1408.000,1408,1408
5,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1370.667,1264,1536
6,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1264.000,1264,1264
7,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1472.000,1472,1472
8,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1264.000,1264,1264
9,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1312.000,1264,1360
10,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1360.000,1360,1360
11,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,94,5793.702,1264,26560
12,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,22,1351.273,1264,1600
13,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1416.000,1376,1456
14,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1392.000,1392,1392
15,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1312.000,1312,1312
16,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1472.000,1472,1472
17,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1296.000,1296,1296
18,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1272.000,1264,1280
19,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,163,4944.294,1264,27376
20,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1344.000,1344,1344
21,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1376.000,1376,1376
22,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,13,1329.231,1264,1600
23,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1296.000,1296,1296
24,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1392.000,1392,1392
25,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,96,5206.667,1264,20864
26,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,72,1423.556,1264,1696
27,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,45,1396.267,1264,1776
28,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,197,2317.888,1264,18992
29,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,33,1387.152,1264,1728
30,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,80,1380.400,1264,1728
31,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,1444.000,1280,1712
32,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1312.000,1264,1344
33,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1376.000,1376,1376
34,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,1341.333,1280,1504
35,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1360.000,1296,1440
36,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1280.000,1280,1280
37,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1328.000,1328,1328
38,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,1360.000,1280,1440
39,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1264.000,1264,1264
40,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1280.000,1280,1280
41,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,1366.400,1264,1440
42,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1338.667,1280,1392
43,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1322.667,1296,1344
44,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1336.000,1312,1360
45,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1304.000,1264,1344
46,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1264.000,1264,1264
47,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1280.000,1280,1280
48,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1328.000,1328,1328
49,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,179,4722.235,1264,18688
50,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1360.000,1360,1360
51,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1280.000,1280,1280
52,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1280.000,1280,1280
53,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1296.000,1296,1296
54,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,29,1401.931,1264,1664
55,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,44,1410.182,1264,1840
56,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1296.000,1296,1296
57,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1376.000,1376,1376
58,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1304.000,1296,1312
59,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1336.000,1296,1376
60,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1296.000,1296,1296
61,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1440.000,1440,1440
62,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1360.000,1360,1360
63,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1344.000,1344,1344
64,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1328.000,1328,1328
65,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1264.000,1264,1264
66,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1392.000,1392,1392
67,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,46,1401.739,1264,1872
68,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,152,2137.684,1264,12832
69,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,31,1396.129,1264,1696
70,E3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1338.667,1296,1392
