 ,Label,Area,Mean,Min,Max
1,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
2,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1338.667,1312,1392
3,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
4,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1280.000,1264,1296
5,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
6,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
7,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
8,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1320.000,1312,1328
9,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
10,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1315.200,1248,1440
11,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
12,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
13,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1232.000,1232,1232
14,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
15,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
16,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
17,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,1328.000,1248,1456
18,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
19,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
20,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1292.800,1248,1376
21,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
22,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1348.000,1232,1488
23,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1384.000,1264,1504
24,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
25,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
26,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
27,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1360.000,1248,1472
28,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1472.000,1440,1504
29,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1336.000,1296,1376
30,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,1266.667,1232,1312
31,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
32,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
33,G2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1528.000,1456,1600
