 ,Label,Area,Mean,Min,Max
1,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,26306.087,10784,45760
2,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,14929.333,9552,22032
3,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14572.308,9792,19632
4,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,19607.429,10752,29472
5,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,18652.000,9712,31808
6,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,52,20131.692,9456,28784
7,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,17572.480,9888,25888
8,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,15916.800,10064,23232
9,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,13123.200,10864,13904
10,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,14273.000,9584,20688
11,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,17638.857,9616,28752
12,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,13748.364,11296,16640
13,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,13357.333,11360,16592
14,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,14285.714,9808,17760
15,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,16868.444,9504,23440
16,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,15412.000,10576,20416
17,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16675.692,9616,27968
18,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,10920.000,9744,12784
19,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,16521.263,9792,23536
20,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,14600.000,11072,19168
21,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,15750.857,9824,22832
22,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,13198.000,10528,15232
23,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,22512.485,9936,35520
24,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,13997.333,9808,18784
25,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,14316.571,9440,19584
26,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,12818.286,9952,15504
27,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,14776.727,9456,19200
28,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,16627.765,9952,24048
29,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,20194.087,10336,32128
30,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,19330.667,10752,27888
31,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,36,17763.556,9424,24064
32,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,16056.000,9968,24960
33,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,13318.857,9696,18272
34,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,11280.000,9968,13872
35,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,12806.400,10352,15888
36,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,21942.500,9536,38592
37,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,12054.000,9664,14784
38,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,13126.000,10304,15984
39,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,19046.154,10112,30064
40,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,14002.286,10640,16496
41,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,15194.105,9888,19232
42,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,19256.889,9600,27200
43,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,14066.824,9568,19696
44,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,16144.000,12064,22464
45,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,20208.800,9632,34240
46,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,17375.529,9408,26368
47,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,20454.667,10096,33488
48,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,19704.774,9936,30336
49,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,16352.727,9520,24192
50,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,11680.000,9584,14688
51,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,13860.800,11200,19088
52,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,11494.000,9792,14016
53,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,38,24104.842,9728,41456
54,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,14676.800,9408,20256
55,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,30569.212,9952,55104
56,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14480.000,10176,19024
57,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,14929.778,11152,20576
58,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,19813.000,9968,31056
59,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,19522.667,9472,38960
60,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,21396.129,9808,31936
61,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,36,21920.889,9488,37760
62,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,15802.400,9680,22352
63,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,11600.000,9552,13616
64,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,15429.333,10064,20944
65,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,13964.800,9440,24992
66,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,13242.667,9456,17120
67,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,22053.818,9952,33440
68,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,21993.739,11008,33904
69,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,18164.364,9920,29072
70,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,13952.000,9648,17728
71,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,13802.000,9712,16528
72,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,14897.882,9520,19280
73,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,17614.000,9936,29296
74,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,16241.778,9600,22496
75,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,16135.273,9472,25280
76,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,13850.667,12016,16848
77,C10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,14843.294,9456,18880
