 ,Label,Area,Mean,Min,Max
1,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,22,946.182,784,1232
2,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,856.000,800,944
3,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,1008.000,1008,1008
4,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,848.000,832,864
5,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,992.000,992,992
6,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,844.800,784,912
7,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
8,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
9,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,868.000,800,944
10,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,784,912
11,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,874.667,848,912
12,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,832.000,784,896
13,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
14,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
15,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
16,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,85,920.659,784,1152
17,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
18,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,888.000,832,944
19,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,896.000,832,960
20,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
21,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
22,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,912.000,848,976
23,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
24,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,784,896
25,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
26,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
27,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
28,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
29,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,944.000,944,944
30,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
31,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,23,891.130,784,1216
32,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,880.000,848,912
33,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,880.000,864,896
34,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
35,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
36,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,885.333,848,928
37,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
38,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
39,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
40,D2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,84,4686.476,784,24416
