 ,Label,Area,Mean,Min,Max
1,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,13732.000,9520,19168
2,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,11863.385,8032,15312
3,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,9941.333,8688,11488
4,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,10962.667,8016,14384
5,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,11113.600,10000,13856
6,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,10432.000,8672,13104
7,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,13221.333,9104,18848
8,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,14866.824,8720,24784
9,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,12898.000,8032,20816
10,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,17751.579,7968,30752
11,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,14727.273,9312,22736
12,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,15346.963,8112,24832
13,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,10610.286,8432,13424
14,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,16454.069,8432,31680
15,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,11714.286,7968,16528
16,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,12974.400,8064,20032
17,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,14069.600,8560,19488
18,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,10272.000,8288,11472
19,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,14189.333,8112,24784
20,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,15152.000,9488,25840
21,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,11608.000,8640,14864
22,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,12998.400,8128,19760
23,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,10859.636,7936,14288
24,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,11614.400,7952,15904
25,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,21753.231,8144,40080
26,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,13818.105,8448,19760
27,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,12696.000,10336,16784
28,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,11932.571,8080,16848
29,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,12381.714,8736,17120
30,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,18953.600,8416,34752
31,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,15057.143,9440,22800
32,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,14708.000,8080,25696
33,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,9360.000,8352,10992
34,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,15288.000,8464,19504
35,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,12326.000,8096,17808
36,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,9949.714,8352,12480
37,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,14597.333,8256,21312
38,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,10074.667,9152,11072
39,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,14811.733,8288,24160
40,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,11893.333,10224,13728
41,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,17690.074,8064,30640
42,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,10597.333,8208,13904
43,E7_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,10784.000,9760,11808
