 ,Label,Area,Mean,Min,Max
1,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,1120.000,1104,1136
2,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
3,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,1162.667,1136,1184
4,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
5,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,1168.000,1120,1264
6,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
7,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
8,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,1200.000,1104,1312
9,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
10,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
11,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,1152.000,1120,1184
12,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1200.000,1200,1200
13,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1232.000,1232,1232
14,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
15,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1216.000,1216,1216
16,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
17,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1248.000,1248,1248
18,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
19,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
20,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
21,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
22,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
23,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1216.000,1216,1216
24,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
25,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
26,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1216.000,1216,1216
27,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,155,4583.845,1104,31936
28,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
29,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,1232.000,1152,1328
30,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,1160.000,1136,1184
31,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,1160.000,1136,1184
32,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
33,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1344.000,1344,1344
34,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,1212.387,1104,1408
35,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,1150.857,1104,1264
36,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
37,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
38,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,1296.000,1200,1392
39,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
40,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1248.000,1248,1248
41,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
42,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
43,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
44,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,1264.000,1248,1280
45,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1232.000,1232,1232
46,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1216.000,1216,1216
47,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
48,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1200.000,1200,1200
49,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
50,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1216.000,1216,1216
51,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,1203.556,1120,1312
52,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
53,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
54,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
55,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,1160.000,1152,1168
56,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1216.000,1216,1216
57,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,1144.000,1104,1184
58,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
59,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
60,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
61,D11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
