 ,Label,Area,Mean,Min,Max
1,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
2,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,10,854.400,784,944
3,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,36,866.222,784,1168
4,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
5,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,902.400,816,992
6,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
7,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
8,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,784,912
9,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
10,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,114,3408.281,784,29808
11,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
12,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
13,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
14,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
15,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
16,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
17,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,21,893.714,784,1040
18,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,784,928
19,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
20,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
21,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
22,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
23,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
24,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,880.000,816,992
25,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
26,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,800,880
27,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
28,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,77,891.844,784,1184
29,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
30,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,314,868.484,784,1232
31,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,848.000,784,1008
32,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,896.000,896,896
33,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,857.600,784,960
34,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
35,G2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
