 ,Label,Area,Mean,Min,Max
1,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
2,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,75,824.107,736,1024
3,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,736,832
4,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
5,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
6,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,805.333,736,912
7,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
8,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
9,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
10,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
11,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,809.600,736,912
12,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
13,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
14,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,6,840.000,752,1088
15,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
16,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
17,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
18,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
19,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,736,832
20,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
21,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
22,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
23,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
24,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
25,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
26,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
27,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
28,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,752,832
29,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,768.000,736,800
30,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
31,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
32,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
33,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
34,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
35,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,784,848
36,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
37,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
38,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
39,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
40,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
41,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,760.000,752,768
42,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
43,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,736.000,736,736
44,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,58,813.241,736,1008
45,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,880.000,752,1008
46,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,869.333,752,1088
47,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
48,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
49,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,6,792.000,736,864
50,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
51,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
52,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,768,816
53,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,806.400,736,928
54,E7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
