 ,Label,Area,Mean,Min,Max
1,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,856.000,800,992
2,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
3,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,80,895.800,784,1216
4,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
5,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,10,883.200,784,992
6,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,832,928
7,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
8,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
9,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,816,880
10,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,816,880
11,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
12,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
13,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
14,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,853.333,784,912
15,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,784,864
16,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
17,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
18,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
19,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
20,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,800,832
21,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
22,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,800,848
23,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,794.667,784,800
24,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
25,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
26,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
27,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
28,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
29,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,802.667,784,848
30,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,992.000,992,992
31,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
32,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,784,912
33,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,816,848
34,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
35,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
36,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1056.000,1056,1056
37,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
38,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
39,B8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
