 ,Label,Area,Mean,Min,Max
1,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
2,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
3,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,784,816
4,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
5,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
6,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
7,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
8,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
9,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
10,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
11,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
12,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
13,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
14,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
15,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
16,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
17,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
18,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
19,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
20,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,880.000,832,912
21,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
22,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
23,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,185,7002.292,784,58752
24,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,784,848
25,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
26,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
27,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
28,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
29,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
30,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,848,848
31,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
32,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
33,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,784,880
34,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
35,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
36,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,784,816
37,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
38,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
39,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
40,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,912.000,848,976
41,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
42,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
43,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
44,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,816,864
45,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
46,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
47,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
48,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
49,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,805.333,784,848
50,F3_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
