 ,Label,Area,Mean,Min,Max
1,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,408.000,288,544
2,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
3,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
4,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
5,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
6,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,336.000,304,368
7,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,244,366.295,288,672
8,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,416.000,416,416
9,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,330.667,320,336
10,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
11,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
12,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
13,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,360.000,320,400
14,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,324.000,288,416
15,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,369.920,288,528
16,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,38,360.000,288,512
17,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,344.000,304,384
18,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,359.111,304,480
19,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,336.000,288,464
20,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
21,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,352.000,288,464
22,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,440.000,400,480
23,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,392.000,336,448
24,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,324.571,288,384
25,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,353.778,288,576
26,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
27,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
28,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
29,G9_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,388.000,336,432
