 ,Label,Area,Mean,Min,Max
1,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
2,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,508.000,496,528
3,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
4,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
5,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,488.000,480,496
6,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
7,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
8,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,528.000,496,560
9,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,536.000,464,640
10,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
11,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
12,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,12,516.000,464,752
13,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
14,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,12,520.000,464,656
15,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,512.000,496,544
16,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,6,517.333,480,560
17,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
18,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
19,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
20,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
21,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
22,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,560.000,560,560
23,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
24,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
25,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
26,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
27,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
28,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
29,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
30,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
31,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
32,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
33,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,560.000,560,560
34,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
35,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
36,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
37,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,480.000,464,496
38,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
39,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
40,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,640.000,640,640
41,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,512.000,464,560
42,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,592.000,592,592
43,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,520.000,512,528
44,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,500.000,464,512
45,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,488.000,480,496
46,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,496.000,464,560
47,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
48,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,536.000,512,576
49,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,517.333,480,544
50,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,528.000,464,560
51,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
52,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,512.000,464,608
53,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,544.000,544,544
54,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,504.000,464,544
55,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,528.000,480,576
56,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
57,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,464.000,464,464
58,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
59,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,552.000,464,640
60,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
61,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
62,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
63,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
64,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,496.000,480,512
65,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
66,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
67,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
68,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,464.000,464,464
69,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,560.000,560,560
70,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
71,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
72,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
73,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
74,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
75,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
76,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
77,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
78,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
79,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,608.000,608,608
80,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
81,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
82,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,14,528.000,464,688
83,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,488.000,464,512
84,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,17,511.059,464,656
85,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
86,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,624.000,624,624
87,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,501.333,480,528
88,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,485.333,480,496
89,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,520.000,496,544
90,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,608.000,608,608
91,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
92,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
93,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,12,524.000,464,624
94,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
95,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
96,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
97,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
98,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,501.333,480,528
99,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,512.000,496,528
100,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,520.000,496,544
101,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
102,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
103,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
104,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
105,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
106,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
107,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
108,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
109,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,496.000,464,528
110,G2_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,522.667,464,560
