 ,Label,Area,Mean,Min,Max
1,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
2,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
3,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,976.000,976,976
4,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
5,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
6,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
7,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1098.667,976,1168
8,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,1008,1072
9,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1050.667,1008,1104
10,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
11,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1045.333,960,1136
12,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
13,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
14,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
15,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1082.667,1008,1216
16,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
17,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
18,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
19,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
20,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
21,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,968.000,960,976
22,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
23,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
24,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
25,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
26,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
27,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
28,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
29,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
30,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
31,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
32,D10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
