 ,Label,Area,Mean,Min,Max
1,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,341.333,304,384
2,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,111,366.847,288,576
3,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
4,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,424.000,400,448
5,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,400.000,384,416
6,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
7,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,440.000,320,528
8,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,352.000,288,400
9,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,408.000,352,464
10,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,312.000,304,320
11,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
12,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,373.333,304,496
13,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,448.000,432,464
14,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
15,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
16,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
17,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,357.333,304,464
18,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,306.000,288,368
19,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,406.400,288,496
20,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
21,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,528.000,528,528
22,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,352.000,304,432
23,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,346.667,288,560
24,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
25,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
26,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,338.000,288,512
27,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,328.000,288,464
28,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
29,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,312.000,304,320
30,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,408.000,384,432
31,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,320.000,320,320
32,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,320.000,288,368
33,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
34,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
35,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,376.000,352,400
36,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
37,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,296.000,288,304
38,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,512.000,512,512
39,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,48,401.333,288,560
40,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,417.939,304,672
41,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,376.828,288,592
42,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
43,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,58,368.276,288,624
44,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
45,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,36,363.556,288,768
46,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,408.000,304,576
47,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,437.333,304,544
48,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,440.000,352,528
49,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,328.000,304,352
50,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,304.000,304,304
51,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,332.000,304,384
52,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,343.467,288,448
53,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,368.000,288,448
54,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
55,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,355.692,288,560
56,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
57,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,352.000,288,416
58,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,324.000,304,368
59,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
60,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,346.667,320,400
61,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,344.000,288,400
62,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,364.000,304,480
63,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
64,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,373.333,368,384
65,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,427.500,288,592
66,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,56,392.286,288,624
67,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,50,375.040,288,512
68,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,373.333,304,528
69,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
70,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,416.000,352,480
71,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,367.568,288,496
72,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
73,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,380.000,304,480
74,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,357.622,288,528
75,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
76,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
77,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
78,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,392.000,384,400
79,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,432.000,432,432
80,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,373.333,304,448
81,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,365.333,288,448
82,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,348.800,304,416
83,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,339.200,288,464
84,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,352.000,320,384
85,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
86,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,496.000,496,496
87,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,360.000,336,384
88,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
89,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
90,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
91,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,337.067,304,464
92,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,432.000,432,432
93,G5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,416.000,416,416
