 ,Label,Area,Mean,Min,Max
1,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,16,742.000,640,976
2,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,25,712.320,624,1072
3,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,720.000,624,864
4,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,752.000,672,864
5,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,704.000,688,720
6,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
7,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
8,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,650.667,640,672
9,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
10,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
11,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,704.000,624,784
12,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
13,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,668.800,640,688
14,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,680.000,640,720
15,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
16,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
17,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,672.000,640,704
18,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
19,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
20,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,709.333,624,800
21,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
22,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,636.000,624,656
23,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
24,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,656.000,624,704
25,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
26,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,624.000,624,624
27,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
28,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
29,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
30,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
31,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,632.000,624,640
32,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
33,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,714.667,624,800
34,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,664.000,624,704
35,C7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,42,723.810,624,912
