 ,Label,Area,Mean,Min,Max
1,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1002.667,992,1024
2,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1016.000,944,1088
3,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,8,986.000,944,1136
4,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,1056.000,944,1152
5,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1050.667,944,1120
6,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1024.000,976,1072
7,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1077.333,976,1216
8,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1024.000,944,1104
9,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,980.000,960,1008
10,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1008.000,944,1104
11,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,997.333,944,1072
12,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
13,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1000.000,976,1024
14,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
15,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,981.333,944,1024
16,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
17,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
18,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
19,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,952.000,944,960
20,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
21,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
22,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
23,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
24,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,992.000,992,992
25,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
26,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
27,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
28,F9_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
