 ,Label,Area,Mean,Min,Max
1,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,26605.714,14992,40608
2,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,21230.316,13456,30816
3,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,22252.000,12944,33312
4,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,25567.407,12528,38928
5,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,21938.000,15008,32112
6,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,20714.667,13200,29040
7,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,25969.067,14640,44256
8,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,16850.000,14544,20368
9,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,18266.667,13088,26432
10,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,30300.800,13712,47952
11,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,27369.600,12608,45520
12,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,19426.667,13296,27088
13,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,16824.000,13600,20112
14,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,18,22399.111,13312,34496
15,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,13296.000,12720,13872
16,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,19194.286,12608,26576
17,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,36,31193.333,13472,46800
18,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,12984.000,12848,13120
19,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,16674.667,12512,22560
20,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,20836.800,12880,30352
21,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,52,40803.077,12768,65520
22,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,24423.579,13072,38640
23,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,18800.000,14208,24192
24,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,20771.556,13792,27248
25,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,20,26791.200,12592,42000
26,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,22609.185,12704,33184
27,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,23854.545,13200,36048
28,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,20515.000,13488,26224
29,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,24158.345,13120,37616
30,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,22,27580.364,13696,42320
31,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,24,23858.000,12624,35008
32,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,28289.280,12688,48592
33,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,23268.414,12528,34832
34,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,28,19901.714,12496,30928
35,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,35,26532.571,13360,43968
36,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,37,33728.000,13920,57104
37,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,17463.111,13616,22672
38,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,20293.818,12512,29520
39,C11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,17918.400,12832,23264
