 ,Label,Area,Mean,Min,Max
1,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
2,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
3,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1080.000,1040,1120
4,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1097.600,1056,1152
5,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
6,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1088.000,1088,1088
7,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1184.000,1120,1248
8,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
9,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
10,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
11,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
12,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
13,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
14,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
15,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,111,6799.568,1040,34192
16,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
17,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1081.600,1040,1152
18,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1128.000,1088,1168
19,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
20,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1312.000,1312,1312
21,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
22,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,266,4073.203,1040,34416
23,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
24,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
25,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
26,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
27,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,19,1168.000,1040,1472
28,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1120.000,1088,1168
29,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1152.000,1088,1216
30,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1168.000,1040,1408
31,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1096.000,1040,1232
32,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,1056,1056
33,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
34,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
35,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
36,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
37,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
38,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
39,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
40,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
41,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1280.000,1280,1280
42,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
43,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
44,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,46,1209.739,1040,1472
45,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1142.400,1072,1280
46,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1216.000,1104,1328
47,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1098.667,1056,1120
48,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
49,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1192.000,1072,1312
50,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
51,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
52,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,125,4902.784,1040,34160
53,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,272,2142.824,1040,17120
54,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,1149.867,1056,1328
55,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
56,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1216.000,1216,1216
57,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1112.000,1056,1168
58,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
59,E8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
