 ,Label,Area,Mean,Min,Max
1,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,11,856.727,784,1008
2,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,848.000,800,912
3,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,10,896.000,800,992
4,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,832,848
5,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
6,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,860.000,816,960
7,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,821.333,784,944
8,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,858.667,784,1008
9,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,789.333,784,800
10,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
11,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
12,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
13,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,905.600,832,1008
14,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
15,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
16,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
17,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
18,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
19,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
20,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
21,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
22,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,800,848
23,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,8,870.000,784,1152
24,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
25,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,848.000,816,896
26,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,880.000,784,976
27,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,792.000,784,800
28,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,9,903.111,832,1008
29,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,874.667,800,1024
30,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
31,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,800,848
32,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
33,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
34,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
35,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,10,841.600,784,992
36,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,888.000,848,976
37,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,821.333,784,864
38,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
39,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,9,924.444,800,1088
40,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
41,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
42,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,826.667,784,864
43,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,883.200,800,992
44,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
45,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,832.000,784,896
46,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,10,828.800,784,912
47,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,856.000,816,960
48,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
49,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
50,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,837.333,800,896
51,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,936.000,912,960
52,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,816,832
53,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
54,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
55,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
56,C2_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
