 ,Label,Area,Mean,Min,Max
1,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,896.000,848,944
2,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
3,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
4,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
5,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
6,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,8,930.000,784,1232
7,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,888.000,864,912
8,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,837.333,816,864
9,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,837.333,800,896
10,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
11,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
12,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
13,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
14,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
15,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,784,848
16,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
17,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
18,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
19,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
20,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
21,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,792.000,784,800
22,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,808.000,784,832
23,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
24,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
25,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,917.333,832,1024
26,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
27,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,880.000,848,944
28,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
29,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
30,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
31,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
32,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,826.667,800,848
33,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
34,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
35,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
36,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
37,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1112,1121.122,784,1712
38,G2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,38,895.158,784,1104
