 ,Label,Area,Mean,Min,Max
1,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
2,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,120,7901.867,1040,47520
3,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
4,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
5,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
6,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1072.000,1056,1088
7,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,320,8538.150,1040,64768
8,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
9,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
10,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
11,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,99,6280.081,1040,27456
12,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
13,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1096.000,1056,1136
14,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,1056,1072
15,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
16,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
17,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1160.000,1088,1232
18,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
19,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
20,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
21,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,59,4221.017,1040,20032
22,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
23,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
24,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,1040,1088
25,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,56,4916.000,1056,21728
26,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
27,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
28,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,107,6071.178,1040,37712
29,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1264.000,1120,1440
30,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
31,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,87,5420.874,1040,38032
32,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1216.000,1216,1216
33,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
34,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
35,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,108,7806.963,1040,48752
36,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
37,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
38,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
39,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,125,8103.680,1040,49280
40,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,72,5315.778,1056,26176
41,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,162,10102.716,1040,65088
42,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1248.000,1248,1248
43,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
44,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
45,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
46,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
47,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,182,9002.198,1040,57760
48,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
49,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,87,6894.713,1040,35632
50,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,110,6878.691,1040,39648
51,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1248.000,1248,1248
52,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
53,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
54,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
55,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
56,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,87,7320.644,1040,43856
57,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
58,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,100,7450.400,1040,41344
59,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,102,7185.412,1056,33840
60,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
61,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,514,9018.770,1040,45776
62,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
63,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1328.000,1328,1328
64,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,102,8602.510,1040,40688
65,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,117,8159.316,1040,47888
66,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
67,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
68,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,96,6743.167,1040,33408
69,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,42,4145.524,1056,14944
70,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,157,6363.720,1040,36384
71,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,143,7058.573,1040,31072
72,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
73,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,161,9432.447,1040,58944
74,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
75,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,90,6300.267,1040,34592
76,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
77,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,70,5549.714,1056,34080
78,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
79,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,1040,1072
80,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,97,7326.186,1040,43488
81,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
82,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
83,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
84,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,96,5804.000,1040,24512
85,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
86,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
87,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
88,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,129,8813.643,1040,58000
89,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
90,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
91,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,1123.200,1040,1184
92,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
93,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,1040,1072
94,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
95,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1128.000,1120,1136
96,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1248.000,1248,1248
97,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,122,6817.049,1056,46144
98,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
99,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,105,6422.857,1040,30448
100,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
101,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,131,8956.947,1040,55760
102,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
103,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
104,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
105,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
106,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
107,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
108,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
109,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,106,6883.774,1040,32832
110,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
111,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
112,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
113,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
114,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1248.000,1248,1248
115,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
116,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
117,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
118,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,122,8050.230,1040,48016
119,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,89,5319.011,1040,27152
120,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,147,8140.190,1040,44160
121,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1200.000,1200,1200
122,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,68,5546.824,1072,28512
123,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
124,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
125,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,96,5757.500,1040,31120
126,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
127,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,120,7301.733,1040,36624
128,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
129,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
130,G2_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,124,7053.677,1040,38656
