 ,Label,Area,Mean,Min,Max
1,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1251.200,1168,1392
2,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1208.000,1184,1232
3,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1136.000,1136,1136
4,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1136.000,1136,1136
5,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1208.000,1088,1328
6,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1133.333,1072,1232
7,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
8,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
9,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1160.000,1152,1168
10,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1104.000,1104,1104
11,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1136.000,1136,1136
12,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
13,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1152.000,1152,1152
14,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1136.000,1136,1136
15,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1144.000,1104,1232
16,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1206.400,1104,1296
17,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1112.000,1104,1120
18,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
19,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1120.000,1120,1120
20,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1104.000,1088,1120
21,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1120.000,1088,1168
22,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1104.000,1072,1168
23,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1168.000,1136,1216
24,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1158.400,1088,1264
25,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1136.000,1136,1136
26,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1173.333,1152,1184
27,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,1158.000,1072,1360
28,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1178.667,1136,1264
29,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1112.000,1072,1152
30,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1146.667,1120,1168
31,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1108.000,1072,1136
32,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
33,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
34,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1136.000,1136,1136
35,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1088.000,1088,1088
36,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
37,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
38,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1104.000,1104,1104
39,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
40,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1077.333,1072,1088
41,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1120.000,1120,1120
42,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1120.000,1120,1120
43,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
44,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1072.000,1072,1072
45,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1136.000,1136,1136
46,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1120.000,1104,1136
47,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1072.000,1072,1072
48,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1072.000,1072,1072
49,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1120.000,1120,1120
50,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1080.000,1072,1088
51,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
52,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1088.000,1088,1088
53,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1104.000,1104,1104
54,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1072.000,1072,1072
55,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1072.000,1072,1072
56,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1088.000,1088,1088
57,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1104.000,1104,1104
58,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,42,1199.238,1072,1488
59,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,1169.600,1072,1360
60,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,1158.667,1072,1280
61,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1152.000,1152,1152
62,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1080.000,1072,1088
63,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1168.000,1104,1232
64,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1176.000,1104,1248
65,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1141.333,1072,1232
66,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1136.000,1088,1200
67,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1104.000,1104,1104
68,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1106.667,1072,1136
69,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1136.000,1136,1136
70,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
71,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
72,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1088.000,1088,1088
73,F10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1192.000,1120,1280
