 ,Label,Area,Mean,Min,Max
1,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,853.333,800,960
2,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,824.000,800,864
3,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,800,960
4,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,15,868.267,800,1024
5,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,864.000,800,912
6,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,832.000,800,848
7,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
8,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
9,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
10,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
11,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,816.000,784,896
12,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,896.000,864,928
13,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,856.000,848,864
14,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
15,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
16,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
17,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
18,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,960.000,832,1024
19,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1040.000,1040,1040
20,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
21,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
22,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
23,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,836.000,784,880
24,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,800.000,784,816
25,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
26,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
27,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1024.000,1024,1024
28,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,857.600,784,928
29,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
30,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
31,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,832,864
32,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,784,816
33,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
34,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
35,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
36,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
37,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
38,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
39,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
40,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,115,3464.626,784,32736
41,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
42,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
43,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
44,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,912.000,816,1088
45,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,800,800
46,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,905.143,800,1136
47,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,816,864
48,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,18,856.000,784,992
49,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,842.667,800,912
50,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
51,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,796.000,784,816
52,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,896.000,864,928
53,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
54,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
55,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,896.000,864,928
56,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,992.000,992,992
57,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,896.000,784,1024
58,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,836.000,784,880
59,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,868.000,800,992
60,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
61,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
62,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,821.333,800,848
63,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,800.000,784,816
64,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
65,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
66,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
67,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
68,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,853.333,832,896
69,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
70,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,912.000,832,992
71,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,864.000,800,928
72,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
73,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
74,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,853.333,800,960
75,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
76,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,864,896
77,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
78,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
79,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
80,C6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,858.667,800,960
