 ,Label,Area,Mean,Min,Max
1,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,20,392.800,288,704
2,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,37,368.432,288,592
3,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,68,363.294,288,688
4,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,432.000,432,432
5,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
6,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,120,365.600,288,592
7,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,456.000,368,544
8,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,304.000,304,304
9,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,18,346.667,288,448
10,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,352.000,288,400
11,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,362.667,288,432
12,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,8,348.000,288,464
13,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,336.000,320,352
14,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,19,352.842,288,496
15,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
16,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,348.000,288,400
17,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
18,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,352.000,304,400
19,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,15,359.467,288,464
20,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
21,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,360.000,352,368
22,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
23,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,330.667,288,384
24,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
25,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,10,342.400,288,496
26,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,336.000,304,368
27,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,424.000,368,480
28,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,464.000,464,464
29,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
30,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,393.600,288,512
31,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
32,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,400.000,400,400
33,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,352.000,304,400
34,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
35,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,346.667,288,432
36,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,400.000,400,400
37,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
38,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,360.000,336,384
39,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,344.000,288,400
40,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,400.000,400,400
41,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
42,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
43,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,25,368.640,288,528
44,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,23,404.870,304,560
45,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,11,378.182,288,608
46,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,34,380.235,288,592
47,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,10,331.200,288,368
48,F6_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,105,358.552,288,592
