 ,Label,Area,Mean,Min,Max
1,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,792.000,720,864
2,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
3,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
4,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
5,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,789.333,720,864
6,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
7,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
8,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
9,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
10,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,778.667,768,784
11,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,773.333,736,832
12,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
13,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,810.667,784,864
14,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
15,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
16,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
17,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
18,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,11,765.091,720,832
19,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
20,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,806.400,736,928
21,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,24,779.333,720,880
22,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
23,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,720,768
24,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
25,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
26,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
27,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,12,796.000,720,960
28,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
29,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
30,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
31,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,728.000,720,736
32,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
33,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
34,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
35,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
36,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
37,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
38,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
39,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,771.200,720,864
40,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
41,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
42,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
43,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
44,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,760.000,736,784
45,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
46,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
47,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,720,768
48,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
49,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
50,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
51,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
52,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
53,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,62,2295.484,720,9712
54,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
55,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,928.000,912,944
56,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,765.333,720,832
57,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,752.000,720,784
58,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
59,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
60,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,832,848
61,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,18,800.000,720,976
62,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
63,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,829.333,720,944
64,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,736,752
65,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,24,793.333,720,992
66,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,780.800,720,848
67,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,768,848
68,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
69,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
70,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,768.000,720,816
71,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,776.000,768,784
72,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
73,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
74,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,816,864
75,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
76,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,752.000,736,768
77,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
78,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
79,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
80,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
81,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
82,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
83,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,793.600,720,896
84,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
85,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
86,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
87,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
88,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
89,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
90,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,736.000,720,752
91,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,153,3044.497,720,19136
92,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,800.000,720,896
93,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
94,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
95,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
96,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
97,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
98,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,793.600,720,944
99,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,131,2250.137,720,18752
100,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,838.400,752,976
101,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,752.000,720,784
102,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
103,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
104,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
105,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,789.333,736,880
106,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,784.000,752,816
107,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,16,828.000,736,1008
108,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,736,864
109,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,760.000,736,784
110,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
111,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
112,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
113,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
114,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
115,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
116,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,720.000,720,720
117,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
118,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
119,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,16,800.000,720,960
120,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
121,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,780.000,736,816
122,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
123,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,802.286,720,944
124,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
125,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,46,787.826,720,1024
126,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,752.000,720,768
127,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
128,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
129,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,760.000,720,848
130,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
131,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
132,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
133,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
134,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
135,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
136,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
137,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
138,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,864,864
139,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
140,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
141,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,752,816
142,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
143,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
144,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
145,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
146,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,752.000,752,752
147,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,768.000,720,864
148,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
149,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,736,752
150,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
151,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
152,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
153,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
154,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,768,880
155,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
156,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,752.000,736,784
157,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
158,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
159,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
160,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,752.000,720,768
161,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
162,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,794.667,720,896
163,C9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,110,3891.200,720,22784
