 ,Label,Area,Mean,Min,Max
1,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,21084.800,14512,26560
2,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,28518.400,16448,48160
3,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,18950.000,15840,21568
4,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,18800.000,14192,23648
5,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,23270.667,15600,31200
6,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,35714.286,15472,61072
7,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,14664.000,14208,15120
8,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,20052.706,15040,25216
9,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,29592.000,14256,47728
10,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,19926.222,15472,25248
11,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,26410.286,14576,37872
12,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,26820.870,15072,40224
13,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,25608.000,23200,29648
14,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,20324.267,14400,26656
15,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,25437.538,14448,38592
16,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,16622.000,14080,19744
17,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,19142.857,14832,23904
18,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,15624.000,13968,18112
19,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,37,44420.324,14912,65520
20,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,19708.000,16592,24000
21,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,21183.111,14464,29056
22,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,25390.000,14096,38336
23,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,25405.176,14064,37472
24,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,21512.000,14720,31392
25,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,20116.000,14336,27008
26,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,19784.727,14944,25808
27,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,30,36484.267,14384,65520
28,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,25880.000,15168,40160
29,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,30093.217,14880,46576
30,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,37241.931,15280,63808
31,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,22802.667,14912,33200
32,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,39303.172,15168,65520
33,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,26379.333,13984,41248
34,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,22239.059,14112,30352
35,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,29569.882,16592,44992
36,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,24016.000,14128,37088
37,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,19331.200,15904,21440
38,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,22435.765,14688,31632
39,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,14856.000,14400,15312
40,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,28980.364,14208,47280
41,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,21596.800,16848,25472
42,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,29022.545,14480,46336
43,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,19797.818,14336,28448
44,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,25704.727,14816,39488
45,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,27885.217,14080,44016
46,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,20851.200,14832,27744
47,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,35386.880,14576,60832
48,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,34538.500,14400,62560
49,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,20468.800,14112,28080
50,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,19982.000,14880,25376
51,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,24220.000,14064,33600
52,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,25897.778,15376,38896
53,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,31889.655,14576,53232
54,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,36056.000,16032,58640
55,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,30160.000,14192,46976
56,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,40724.966,14112,65520
57,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,21294.667,14336,33232
58,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,26696.615,14480,43904
59,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,17497.600,15024,20544
60,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,23680.000,14464,36032
61,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,25015.652,14544,35760
62,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,16869.333,14288,20208
63,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,14184.000,14112,14256
64,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,21348.800,14528,30480
65,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,19323.429,14064,21904
66,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,19004.444,15680,24448
67,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,27883.200,15920,43856
68,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,34866.000,18784,58384
69,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,24500.923,14720,35920
70,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,33549.037,14992,53232
71,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,20762.182,15472,28752
72,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,23345.391,14560,36352
73,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,25468.235,14160,43264
74,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,20069.333,15872,25152
75,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,16469.333,15104,18816
76,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,32512.593,14640,51408
77,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,31192.000,15264,50160
78,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,30729.846,15824,47296
79,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,23463.111,14224,35488
80,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,27672.000,14736,44752
81,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,18134.667,14288,23472
82,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,23176.000,14384,36416
83,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,21217.882,15056,26864
84,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,25908.800,14000,41216
85,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,29318.000,14448,48672
86,D3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,28900.571,16592,45440
