 ,Label,Area,Mean,Min,Max
1,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,842.667,784,960
2,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,834.667,784,896
3,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,842.667,784,928
4,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
5,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,821.333,816,832
6,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,853.333,832,896
7,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
8,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1024.000,1024,1024
9,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,828.000,800,896
10,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,800,880
11,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
12,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
13,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
14,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,805.333,784,848
15,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,213,5828.883,784,43936
16,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
17,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
18,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
19,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
20,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
21,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
22,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,976.000,976,976
23,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,8,844.000,784,960
24,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
25,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
26,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,794.667,784,816
27,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1008.000,1008,1008
28,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
29,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
30,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
31,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
32,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
33,F9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
