 ,Label,Area,Mean,Min,Max
1,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
2,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,1275.429,1216,1392
3,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
4,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1288.000,1232,1328
5,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1296.000,1280,1312
6,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,372,3155.828,1216,25488
7,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1376.000,1216,1536
8,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1273.600,1216,1312
9,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
10,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1354.667,1232,1552
11,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
12,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1241.600,1216,1280
13,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
14,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,291,3225.457,1216,20816
15,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
16,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
17,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
18,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
19,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
20,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1248.000,1232,1264
21,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1356.000,1232,1520
22,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1264.000,1248,1280
23,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
24,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
25,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
26,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
27,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1276.800,1216,1376
28,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
29,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1296.000,1296,1296
30,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
31,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
32,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
33,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1392.000,1344,1440
34,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1320.000,1248,1392
35,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1272.000,1264,1280
36,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
37,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
38,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
39,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
40,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1728.000,1728,1728
41,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1320.000,1280,1360
42,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1340.000,1232,1504
43,B11_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
