 ,Label,Area,Mean,Min,Max
1,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
2,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
3,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
4,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,848,784,928
5,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
6,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
7,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
8,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,992,992,992
9,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
10,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944,944,944
11,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
12,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
13,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832,784,880
14,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
15,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912,912,912
16,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
17,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
18,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
19,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
20,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
21,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
22,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
23,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
24,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
25,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
26,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
27,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824,784,864
28,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
29,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
30,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
31,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
32,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944,944,944
33,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784,784,784
34,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816,816,816
35,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
36,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
37,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,808,784,832
38,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,808,800,816
39,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
40,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
41,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
42,D6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
