 ,Label,Area,Mean,Min,Max
1,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,840.889,784,944
2,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
3,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,784,848
4,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
5,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
6,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
7,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
8,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,800,832
9,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
10,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,832,864
11,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
12,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
13,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,880.000,784,976
14,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
15,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,784,848
16,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,890.667,832,976
17,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,19,879.158,784,1040
18,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
19,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
20,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,21,868.571,784,992
21,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
22,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,976.000,976,976
23,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
24,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,115,880.139,784,1184
25,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
26,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,852.000,784,944
27,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,10,913.600,800,1056
28,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,944.000,944,944
29,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
30,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
31,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
32,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,869.333,800,928
33,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
34,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,238,2614.319,784,30416
35,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,848.000,784,1040
36,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,874.667,800,928
37,B2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,906.667,832,1056
