 ,Label,Area,Mean,Min,Max
1,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
2,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,776.000,720,832
3,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
4,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
5,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
6,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
7,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,768.000,736,800
8,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,773.333,752,784
9,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,741.333,688,800
10,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,736.000,704,768
11,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,752.000,688,816
12,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
13,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
14,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,794.667,688,992
15,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,748.000,688,880
16,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,12,788.000,704,976
17,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
18,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,736.000,704,784
19,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,744.000,736,752
20,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
21,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
22,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,740.000,688,800
23,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,744.000,736,752
24,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
25,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
26,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
27,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
28,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
29,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,728.000,704,752
30,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,712.000,688,736
31,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
32,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
33,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
34,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,696.000,688,704
35,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
36,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
37,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
38,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
39,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
40,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
41,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,704.000,704,704
42,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
43,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
44,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
45,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
46,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,124,3112.903,688,27088
47,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
48,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
49,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
50,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,752,816
51,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
52,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
53,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,752,896
54,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
55,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
56,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
57,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,11,744.727,688,816
58,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,821.333,752,912
59,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,752.000,720,784
60,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
61,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
62,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
63,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
64,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
65,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,704.000,704,704
66,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,736.000,688,768
67,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
68,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,752.000,704,800
69,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,720.000,704,736
70,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,712.000,704,720
71,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
72,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
73,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
74,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,760.000,752,768
75,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
76,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
77,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
78,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
79,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
80,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,760.000,688,832
81,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
82,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
83,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
84,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,704.000,704,704
85,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
86,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,728.000,704,752
87,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
88,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,704.000,704,704
89,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
90,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,704.000,704,704
91,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,19,786.526,688,1232
92,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,773.333,704,816
93,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,784,848
94,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
95,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
96,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
97,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,810.667,704,896
98,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,780.000,704,896
99,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,763.429,688,928
100,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,768,880
101,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,800,832
102,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,730.667,688,768
103,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,11,734.545,688,848
104,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,776.000,704,848
105,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,752.000,688,864
106,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,688.000,688,688
107,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
108,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
109,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
110,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
111,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,736.000,688,816
112,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,111,2543.423,688,15520
113,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
114,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
115,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
116,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
117,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,736.000,704,768
118,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
119,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
120,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
121,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
122,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,730.667,704,768
123,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
124,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
125,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
126,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
127,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,704.000,688,720
128,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
129,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
130,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
131,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
132,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,720.000,704,736
133,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
134,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
135,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,13,743.385,688,896
136,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,760.000,688,832
137,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
138,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
139,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
140,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,730.667,688,768
141,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
142,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
143,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,10,769.600,704,864
144,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
145,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,773.333,688,912
146,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,822.857,720,880
147,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,696.000,688,704
148,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,768.000,688,848
149,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,768,864
150,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
151,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,696.000,688,704
152,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,794.667,768,832
153,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
154,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,736.000,704,768
155,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,754.667,688,816
156,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
157,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,752.000,752,752
158,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
159,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
160,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
161,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
162,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,741.333,704,816
163,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
164,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
165,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
166,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
167,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
168,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
169,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,760.000,688,832
170,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
171,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
172,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,766.000,688,864
173,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
174,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
175,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
176,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,777.143,736,816
177,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,17,759.529,688,912
178,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,720.000,704,736
179,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,9,773.333,688,912
180,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,728.000,688,768
181,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,31,755.097,688,912
182,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
183,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,730.667,704,752
184,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,752,928
185,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
186,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
187,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,792.000,784,800
188,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,773.333,736,832
189,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,704,976
190,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
191,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,786.667,704,912
192,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
193,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,744.000,704,800
194,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,776.000,704,848
195,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
196,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
197,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,133,2801.323,688,19600
198,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
199,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,716.000,688,752
200,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,720,848
201,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,832,864
202,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,792.000,752,832
203,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,709.333,688,752
204,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,696.000,688,704
205,F4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
