 ,Label,Area,Mean,Min,Max
1,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,56,376.571,304,592
2,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,384.000,320,480
3,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
4,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
5,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,10,398.400,304,464
6,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
7,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,336.000,320,368
8,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,320.000,304,336
9,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,40,369.600,304,528
10,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
11,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
12,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,345.600,304,384
13,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,396.444,320,480
14,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
15,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
16,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,448.000,400,496
17,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,352.000,320,384
18,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,352.000,304,416
19,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
20,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,366.222,304,528
21,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,448.000,352,544
22,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
23,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,392.000,384,400
24,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,15,352.000,320,496
25,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,368.000,320,400
26,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
27,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,328.000,320,336
28,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,448.000,400,496
29,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,328.000,304,384
30,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
31,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,314.667,304,336
32,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
33,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
34,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,373.333,336,432
35,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,346.667,304,400
36,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
37,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
38,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,54,420.741,304,576
39,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,22,389.091,304,624
40,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,86,375.442,304,560
41,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
42,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,11,400.000,304,592
43,G4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,362.667,320,448
