 ,Label,Area,Mean,Min,Max
1,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2897,1229.343,688,18416
2,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856.000,752,960
3,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,770.286,688,864
4,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,741.333,688,912
5,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,840.000,816,864
6,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
7,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,756.000,736,768
8,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,704.000,704,704
9,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,752.000,688,816
10,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,182,1962.022,688,19152
11,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,804.000,736,864
12,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
13,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
14,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
15,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,757.333,704,832
16,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,819.200,688,1024
17,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,792.000,752,832
18,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,770.667,704,896
19,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,693.333,688,704
20,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,688.000,688,688
21,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,810.667,736,880
22,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,696.000,688,704
23,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,784.000,688,880
24,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,696.000,688,704
25,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,774.400,704,896
26,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
27,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,704.000,704,704
28,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,688.000,688,688
29,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
30,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,752,896
31,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,744.000,720,768
32,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,688.000,688,688
33,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
34,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
35,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,811.733,688,1008
36,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,712.000,688,736
37,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,744.889,688,800
38,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,728.000,688,784
39,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,784.000,688,880
40,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,728.000,720,736
41,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,808.000,768,848
42,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,784.000,736,832
43,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
44,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,768.000,704,832
45,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,725.333,688,768
46,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,776.889,688,944
47,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,688.000,688,688
48,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,748.444,688,880
49,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,768.000,704,832
50,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,741.333,720,752
51,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,800,848
52,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,704.000,704,704
53,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
54,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,704.000,704,704
55,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,688.000,688,688
56,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
57,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,784.000,752,816
58,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,688.000,688,688
59,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,720.000,688,752
60,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,688.000,688,688
61,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,760.000,720,800
62,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,33,869.818,688,1232
63,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,38,843.789,688,1296
64,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,24,831.333,688,1168
65,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,65,781.292,688,960
66,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
67,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,106,768.151,688,928
68,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,805.333,784,816
69,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,32,749.000,688,944
70,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,732.800,688,800
71,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,770.667,688,896
72,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,752.000,720,784
73,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
74,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,688.000,688,688
75,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,709.333,688,736
76,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
77,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,688.000,688,688
78,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
79,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,732.000,688,768
80,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,740.000,688,800
81,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,688.000,688,688
82,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,688.000,688,688
83,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,768.000,768,768
84,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
85,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,744.000,704,784
86,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
87,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,730.667,688,800
88,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,744.000,688,800
89,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
90,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
91,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,768.000,752,784
92,F6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,696.000,688,704
