 ,Label,Area,Mean,Min,Max
1,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
2,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,776.000,752,800
3,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
4,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
5,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
6,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
7,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,773.333,752,800
8,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,837.333,752,912
9,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
10,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,784,976
11,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,768,864
12,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,800.000,768,848
13,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
14,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,752,944
15,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
16,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
17,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
18,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
19,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
20,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
21,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
22,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
23,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
24,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,179,3592.492,752,37648
25,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,848,848
26,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
27,E10_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
