 ,Label,Area,Mean,Min,Max
1,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
2,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,43,3533.395,1040,19200
3,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
4,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1136.000,1056,1216
5,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
6,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
7,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
8,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
9,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
10,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
11,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
12,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
13,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,101,3330.059,1040,14672
14,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
15,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
16,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
17,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
18,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
19,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
20,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1200.000,1200,1200
21,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
22,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
23,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
24,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
25,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,69,3801.507,1040,17168
26,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
27,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
28,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1216.000,1216,1216
29,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1216.000,1216,1216
30,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
31,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
32,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
33,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
34,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
35,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
36,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,92,3186.957,1040,16960
37,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
38,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,73,3256.767,1040,19280
39,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
40,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1088.000,1072,1104
41,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
42,D3_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
