 ,Label,Area,Mean,Min,Max
1,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,752.000,752,752
2,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
3,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,736.000,736,736
4,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,792.000,736,912
5,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,856.000,832,880
6,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
7,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,805.333,752,912
8,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,752.000,752,752
9,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
10,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
11,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
12,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,792.000,736,848
13,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,752.000,752,752
14,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,11,785.455,736,960
15,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,736.000,736,736
16,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,832,848
17,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
18,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,805.333,752,896
19,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,864.000,784,944
20,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
21,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
22,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
23,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,736.000,736,736
24,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,736.000,736,736
25,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
26,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
27,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,736.000,736,736
28,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
29,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
30,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
31,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,108,920.444,736,1184
32,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
33,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
34,C3_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,784.000,768,800
